1,0.929802216762608,0.908128746380075,0.916882541022169,0.913768681178215,0.853537508030666,0.854120465366709,0.887010582853557,0.960188287623295,0.814001600938676,0.832642775820619,0.780505459960039,0.866072516072619,1.03398444957927,1.06142507983954,0.998643149234221,0.982497531890797,0.902090204255836,0.870513900074282,1.01293428797325,0.975827278924354,0.860259757047052,0.854031591637022,0.822524069948415,0.841841022661493,0.998761478450957,0.98924894809414,0.955623641715514,0.999495918557614
2,0.921634809610211,0.921277991296961,0.919315061889634,0.912661451002382,0.858204263208806,0.857958756213173,0.889795265192918,0.963136550470008,0.813838099488782,0.842029823752181,0.788259570886086,0.865303218851853,1.04135743827668,1.07207877233897,1.00632370001971,0.989811822620474,0.890468956290231,0.860394627759089,1.0072814359962,0.97571798762268,0.858853366830785,0.856646632157963,0.820570972821641,0.842367703134213,0.995494235173435,0.985999946473331,0.953803420280728,0.998847738134879
3,0.939004760499156,0.911431300206093,0.919179876218032,0.914226208200137,0.859178132220819,0.858030084583179,0.895141377766207,0.962047404974093,0.820869675796686,0.843531169629502,0.792234024837461,0.872800097895464,1.05036038213194,1.08667488957918,1.00910078743464,0.997962904107986,0.887264475565944,0.856950561122091,0.996500629495764,0.972607072454121,0.857858789288538,0.852536767856349,0.819967404425764,0.840814207045798,0.995557423848743,0.985987406446123,0.951836081709831,0.993391356067739
4,0.918962220761601,0.924793121841534,0.917594097753442,0.914399351503668,0.864624200057459,0.862656263070143,0.898065069616641,0.964634338167558,0.821062075177258,0.851659054034244,0.800506330917659,0.874700165277963,1.05438521453377,1.10181311640168,1.02123617443553,1.005135396318,0.87768115402358,0.847747026369264,0.99512536952339,0.972754775761404,0.861606225875659,0.856218580848357,0.819288874888848,0.845455677761376,0.993610121788758,0.981682833106462,0.949635463603314,0.991630346043926
5,0.940363492855198,0.915291629959304,0.921291299530005,0.913330556554233,0.865124694917817,0.862813772827821,0.904013495202054,0.963865323195677,0.830445664202739,0.853783055582969,0.805157633293997,0.88007062040088,1.0574304424026,1.12180868697023,1.02163989396756,1.01893723856015,0.875216932088748,0.843146747997017,0.984723735194454,0.971544797584716,0.86090984535671,0.851808807194222,0.819417233007064,0.842823463994633,0.991924336128784,0.983133714254449,0.948554087460666,0.985566500548821
6,0.926481130890549,0.921945122610713,0.920664960308541,0.913234222108583,0.871269317311545,0.868179383102978,0.90692100312092,0.964912791120877,0.834584659045936,0.861858186253593,0.816237777380306,0.886893829985886,1.07286718559794,1.13482525117767,1.03271276660498,1.02840291796924,0.871422441367123,0.837127448654144,0.977086942705318,0.968160882804864,0.86427390255572,0.855310774005916,0.818203250449004,0.849119857730183,0.988935088207919,0.978428039187372,0.946317885261035,0.984081366450652
7,0.936691341743302,0.91448690545608,0.919963258233703,0.9130923074265,0.873119988567457,0.87072856755692,0.911919068861702,0.967516310286362,0.842079996443111,0.865421429721312,0.817817406234482,0.887708016003242,1.07611671403365,1.15185929071198,1.0410332510202,1.04136222571605,0.869718676762194,0.834516852099316,0.97252219670485,0.963732070015286,0.859045232764216,0.850526766178371,0.817681374864365,0.847048925811247,0.988118683560005,0.979120726404586,0.944313495771811,0.978243293034334
8,0.928508758389802,0.926747611417278,0.923512008455001,0.912120894036255,0.881640723297262,0.876279755839868,0.912656268482181,0.96807614000217,0.845374740776431,0.873191004299573,0.831538748244677,0.894646766425587,1.0851037142875,1.16164483992025,1.05050157428286,1.05172608207756,0.868682527073174,0.828090310116918,0.964316824982148,0.957534475824565,0.864037976778422,0.854653782361729,0.814486455729892,0.852207304092077,0.984607563329024,0.977173857323309,0.941505449046809,0.975784791137532
9,0.941851086933145,0.916028721222968,0.925728863956649,0.914127533147752,0.884552122315995,0.883125528624515,0.919333586346773,0.971576099059182,0.854323339898009,0.87523535579022,0.835382841189405,0.893751353062019,1.08907515416368,1.17577040743932,1.06407625060537,1.06713258098532,0.86613290429188,0.825702691936016,0.958460244047983,0.949095724020862,0.858906708615095,0.850510235741618,0.817539211117434,0.850917544438973,0.983689383716473,0.974409975612211,0.940202908258257,0.970168527816976
10,0.929320114001425,0.931013846367409,0.924483197480799,0.916317478723606,0.893632787935918,0.888818865369304,0.919937437755435,0.973483857962535,0.856538847916722,0.884355402874924,0.845666063940165,0.905113956265145,1.1040732629296,1.18238253860983,1.07667912596314,1.07604901549544,0.862551738506229,0.814910389737587,0.948718132986195,0.943061380853979,0.86306149314539,0.852542236572267,0.811937092357966,0.854529954411465,0.978811554524798,0.972294532736606,0.938610859634278,0.965490705890855
