1,0.876105352419928,0.90836457056918,0.876105352419928,0.943116842060452,0.977329398359411,0.968811788165056,0.904006264424635,1.00125560930518,1.01400920933731,1.0057372888644,0.994760207765323,1.01077594080449,1.26269336395973,1.20289040458471,1.17564861191716,1.21537120855378,0.801432287156466,0.861273784103784,0.882175421601521,0.869125419890761,0.933195244747019,0.931270924751361,0.835957749305512,1.05761242848067,0.899278153782146,0.906021471350719,0.850704805685497,0.982831964476039
2,0.871904597811769,0.904540500136842,0.871904597811769,0.943161719415754,0.978531987259877,0.969763501537688,0.909117681370904,1.00219225782118,1.01558741534563,1.00847555571989,0.992049787124568,1.01169150828853,1.26754707188944,1.20931866442572,1.17444939981363,1.20914627242561,0.804471905215368,0.85838725690843,0.872775500542504,0.87212096338441,0.931270924751361,0.929332934431904,0.832968263637135,1.05846069087422,0.898389330986673,0.908025771247921,0.851329877856542,0.980602869033682
3,0.875871143699821,0.916051004322344,0.875871143699821,0.944990605740008,0.981087080061916,0.972849067365233,0.909073201897188,1.00323438117434,1.01448038099859,1.00866905209298,1.00214341129626,1.01390493769775,1.26113067816901,1.20600348173895,1.17082537497264,1.21279164304579,0.803773209804657,0.861374243286917,0.871387741724,0.870983179975632,0.929332934431904,0.930739379953225,0.831321998926604,1.05736338811389,0.899828518141714,0.907438578967216,0.849885365674397,0.98278341280791
4,0.876248113671596,0.914991665739222,0.876248113671596,0.941252286284473,0.985683958881463,0.975322521782943,0.913527448936731,1.00426044358639,1.021180935896,1.00989417375729,0.999103541440056,1.01610001420355,1.26936849505546,1.20710854263454,1.17044567334084,1.21194783347238,0.809640818701138,0.853170820806488,0.866053300022607,0.876090471502027,0.930739379953225,0.931640023493955,0.830362633388825,1.05782313950817,0.898334485770172,0.907707214226017,0.851381182219344,0.981079640949227
5,0.877394885948216,0.912074864818441,0.877394885948216,0.946756198901805,0.983079197087537,0.976723789506022,0.914929984101498,1.00339059580058,1.02099175031771,1.01119943028317,1.00605612133237,1.01711773464062,1.25930412423351,1.20174427062929,1.17395974597185,1.21714037708221,0.80799273101753,0.859740851383384,0.865043529987353,0.876813889749229,0.931640023493955,0.932175829172237,0.825795318115629,1.05531427354079,0.898989238568754,0.907312279624629,0.849930025701688,0.981373501514673
6,0.875463404569387,0.911404702520452,0.875463404569387,0.945767198539832,0.988988989899219,0.97859573968541,0.919003101229995,1.00563625096982,1.02463486712733,1.0115253002081,1.01005693742866,1.01850441769275,1.25434413607882,1.20165364911632,1.17144843749587,1.20903131045017,0.808934960522935,0.851314186273772,0.858737117129031,0.881997584154254,0.932175829172237,0.929502481954356,0.825489908255566,1.05711073555806,0.898319188213746,0.909548158517277,0.85026787754656,0.980432346101718
7,0.880501519852491,0.915996468193247,0.880501519852491,0.945274441602728,0.988039013677785,0.980363946553157,0.919976495377967,1.00629690699527,1.02493298377016,1.01101179743655,1.01426431797226,1.02110931799483,1.24933503913051,1.19850406257556,1.18409587370267,1.21245695079218,0.811406766468007,0.862862527481479,0.85707396648273,0.882341052950975,0.929502481954356,0.930472542334121,0.821488092645787,1.0538997001762,0.900623556486149,0.907123283621304,0.84860637314142,0.982077181882954
8,0.878872665571409,0.913541901390919,0.878872665571409,0.944937503849471,0.991237442508199,0.980875160477855,0.925371683730582,1.00739008975823,1.02683519497414,1.01282771381207,1.01410581137596,1.02248318864269,1.25336855691022,1.19940897379861,1.17869502114838,1.20962933924851,0.807434686313914,0.858024859707054,0.849136802016672,0.889728729494479,0.930472542334121,0.930053733323165,0.821612040270759,1.05707039944709,0.900006352235156,0.909300452346092,0.849878889549912,0.978612159549098
9,0.880556560335062,0.918295952472132,0.880556560335062,0.946953408953193,0.992217565174435,0.982602059742712,0.924763193076206,1.00733703271894,1.02923128010879,1.01629039270895,1.01997835430092,1.02488135907034,1.23817928034309,1.19166442018286,1.18855993342792,1.21042501203418,0.805983249155967,0.863662480236057,0.842083411324784,0.887284525692562,0.930053733323165,0.929467684766502,0.821719061127563,1.05243877038557,0.900802085923065,0.907070824999096,0.850482262498658,0.980215002236512
10,0.87844256624493,0.909753330891673,0.87844256624493,0.946274527207842,0.995289052047521,0.983640958890964,0.93067543144839,1.00927433379986,1.03269377447682,1.01872446691915,1.02224128889919,1.02638854797892,1.24067210134414,1.18681845107554,1.18453788158679,1.2047431721348,0.813791968042506,0.864188588698834,0.840144868850686,0.893591548907704,0.929467684766502,0.93005799420331,0.823886051469584,1.05308916509044,0.900244507374956,0.909202602066327,0.851539889321976,0.979733038116308
