1,1.3232863168439335,1.3114022375792167,1.3364762988472254,1.3082695768118540,1.3782493373163853,1.3875027121149579,1.3925537358846285,1.4558833097770729,0.7123657109403169,0.7197460022192274,0.7305009659042556,0.6150763590148302,0.8050557034122954,0.7594041232611541,0.9521174292554272,0.8475071072905664,0.4794475738432904,0.3223191369680870,0.6517676354109575,0.5410168688307005,0.3716480020982324,0.3257394034699155,0.4094404261393369,0.3968096153760780,1.1677325487250356,1.1311320443306718,1.1934592386922045,1.1396930170317432
2,1.3252512952678943,1.3127310375816272,1.3375374349839679,1.3106324506165896,1.3730113090746376,1.3828409064378806,1.3875090707416742,1.4518695405698205,0.7087928313512026,0.7124426124246004,0.7252555644468135,0.6121449569389988,0.7961611536268907,0.7599405013677095,0.9474537169349675,0.8408134683324571,0.4433603377033936,0.3037010122725493,0.6392560992328957,0.5349591649309271,0.3598782058521447,0.3224872800521471,0.3968362673079238,0.3867002885178646,1.1746222261694705,1.1367817491959527,1.2006178423121803,1.1456268922713073
3,1.3259481477503836,1.3152816104915361,1.3388797739462650,1.3124868392497990,1.3672379032707556,1.3784845150188234,1.3817912315872394,1.4499889958377206,0.7053386492436579,0.7068717574144464,0.7223134455726830,0.6082105394700175,0.7937240254752912,0.7594097202500921,0.9432968342655524,0.8348492954592104,0.4206847634782951,0.2941778051069534,0.6314608351860295,0.5295214573643936,0.3491705587102209,0.3173469432661578,0.3879906078746924,0.3784235615475363,1.1805086121579726,1.1434792596871219,1.2065383480080145,1.1516669990961756
4,1.3277742153936130,1.3164223756120026,1.3415773968220823,1.3147419471435020,1.3626638607906942,1.3736619604197191,1.3783683651032361,1.4454826909576999,0.7000689934252009,0.7034958335116347,0.7182292910975013,0.6042034871944248,0.7879538610739978,0.7585393884702378,0.9380207485923119,0.8248492282781296,0.4041902243534299,0.2852045135172336,0.6227305596834070,0.5312678511455236,0.3420271932324757,0.3156210496222530,0.3811304793654784,0.3718741073225577,1.1876531703789255,1.1509928678576777,1.2130396213631391,1.1566377720537711
5,1.3293020807430709,1.3164432515683246,1.3415877177967059,1.3178133189570547,1.3577152928609377,1.3689512954164227,1.3724163784665473,1.4425931989644432,0.6970686797453842,0.6998253168927949,0.7142953557356319,0.6003588517410424,0.7843121506056325,0.7564936890134100,0.9354525185167357,0.8179310139361975,0.3908778868592781,0.2842782852032344,0.6175447614884306,0.5347648852580111,0.3392369880728325,0.3153114751414985,0.3777482755713216,0.3680915694143139,1.1943573683185207,1.1569377126454283,1.2194193347918900,1.1637635560667279
6,1.3294263572385738,1.3193440262092877,1.3449572536137082,1.3198838463000024,1.3513833600190019,1.3646320266526957,1.3672475150291405,1.4405606245505467,0.6942182323102830,0.6959639611273356,0.7111486240784999,0.5960724348246378,0.7774546355594728,0.7560067509758066,0.9287318034259836,0.8101468110638415,0.3713749638398309,0.2854872678398012,0.6146524486101667,0.5382873986718647,0.3365636819391256,0.3145673506013985,0.3750084095358373,0.3639951289036458,1.2007354416982818,1.1644912829608443,1.2270176696924906,1.1703340517206660
7,1.3326803020520803,1.3211693865495753,1.3452650460688018,1.3210769874646304,1.3460082721817319,1.3590908400419783,1.3623244486814521,1.4364926916053844,0.6895072658969833,0.6914089172371667,0.7075625767402177,0.5928177404265426,0.7729966054675136,0.7552856722342982,0.9264813038691753,0.8011646035360575,0.3712727742916657,0.2871380541053799,0.6158541444050755,0.5441179121344577,0.3365128232719975,0.3165274938866692,0.3748632780181161,0.3633936554844306,1.2078032286010063,1.1717095699747131,1.2325321081480840,1.1766531486455813
8,1.3333436719029206,1.3211493426060053,1.3456502458335740,1.3243404825757281,1.3408529206396960,1.3539706086938099,1.3571733003496107,1.4331746986388512,0.6870671360150774,0.6885551322359993,0.7038364946352886,0.5888199360838873,0.7694075954755069,0.7496952131167564,0.9221935909861501,0.7943174778048319,0.3715745677236301,0.2891734694126866,0.6162380082265829,0.5519995093570161,0.3375539077789554,0.3172813788284928,0.3754319842991731,0.3628806476257222,1.2153958681044645,1.1784441428632695,1.2398198272147190,1.1845722566783830
9,1.3340010654487986,1.3227508915160142,1.3478889352021797,1.3259697158823471,1.3345901606365191,1.3487656125003329,1.3511557485667809,1.4296523683308577,0.6827498353500047,0.6850155249041929,0.7010135789096261,0.5853764297216569,0.7621790260549862,0.7463136989667331,0.9188447772831514,0.7869961587271894,0.3706558168326498,0.2921080850472764,0.6185492724992387,0.5563150660258874,0.3395032369906710,0.3193058134555515,0.3770412196191658,0.3629217621682031,1.2214352702975269,1.1866472566126010,1.2464502160165025,1.1913877098701984
10,1.3347994384963564,1.3237583076835975,1.3483543411850027,1.3273108509408873,1.3298459878810505,1.3435859153529941,1.3461690426279040,1.4268286827481453,0.6789280326250809,0.6816813646222804,0.6981939036579026,0.5822878127858927,0.7548633395204852,0.7444872149099757,0.9117656533719207,0.7779210513104141,0.3688269104332452,0.2954013412748288,0.6200887684570742,0.5642773477027716,0.3418748070022374,0.3230100980922972,0.3793073252263079,0.3640845183864554,1.2291718889246568,1.1932230683270193,1.2529810398509664,1.1979073489552443
11,1.3373705521582473,1.3254364774043101,1.3489839206370529,1.3300492148185779,1.3246307416632235,1.3384941997681707,1.3412019773495454,1.4227076828385825,0.6760246409895675,0.6770418570862572,0.6932966216864720,0.5787502857721339,0.7505472780587162,0.7390366805158830,0.9081859628213745,0.7711320889879483,0.3703826746758719,0.2994389066750224,0.6227305596834070,0.5699953275843315,0.3440979759776315,0.3261760753557227,0.3811907409168954,0.3656692761165763,1.2358589778276181,1.2001678729073564,1.2589559452928574,1.2056934031291675
12,1.3359979941185205,1.3271626013145452,1.3507992751143107,1.3313499484977607,1.3182483760344632,1.3335086358511647,1.3352015630057950,1.4194858684720759,0.6736402306089020,0.6744796683081385,0.6900167991354194,0.5757023212082396,0.7454030662541707,0.7354713985623964,0.9020688257749252,0.7626668895380294,0.3700302639910780,0.3027373605923279,0.6253771997159061,0.5771189155912505,0.3463065325747836,0.3301676552953756,0.3831140726190324,0.3684246434045245,1.2424234958373626,1.2085942672120962,1.2662250274094546,1.2126474861363752
13,1.3376427805112197,1.3273199273621894,1.3520721661626138,1.3327182201050967,1.3128138528364004,1.3279139821841757,1.3306791083660254,1.4148785760620273,0.6687533528200388,0.6703913281994968,0.6877033322054426,0.5728339206755432,0.7368709666837214,0.7310395161550143,0.8976799668444029,0.7529915680558575,0.3718773161981007,0.3082656234137054,0.6289063224706920,0.5838528826147807,0.3498246998504841,0.3343788442738090,0.3865305731803944,0.3717570001706598,1.2494106509212850,1.2155722376541538,1.2711797697123322,1.2193826647818296
14,1.3385123328832673,1.3271418009957461,1.3519715803929755,1.3350123422063336,1.3075081215638886,1.3220179134210985,1.3249113010605669,1.4107449210735137,0.6659833891089515,0.6674090685618415,0.6829970067339850,0.5708949374030380,0.7355792672529752,0.7278576279437785,0.8934175404732519,0.7452784537942080,0.3753842322809278,0.3129289906601700,0.6288513693341394,0.5906558560795105,0.3536928051194093,0.3392949040028021,0.3897031210303932,0.3754115748399460,1.2561994289189053,1.2221216797899912,1.2782735637583023,1.2280140531906651
